2019-05-16 16:52:48,787:INFO: Loaded config:

2019-05-16 16:52:48,787:INFO: ==============================

2019-05-16 16:52:48,787:INFO: name: Arithmetic NTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: ntm
  mem_word_length: 20
  mem_cells_count: 128
  n_writes: 1
  n_reads: 1
  controller_n_hidden: 100
  controller_n_layers: 1
  clip_value: 20
  dropout: 0

curriculum: null

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.0003
momentum: 0.9
gradient_clipping: 10.0
gpu: true

checkpoint_interval: 500
report_interval: 200
verbose_interval: 10
exit_after: null

2019-05-16 16:52:48,787:INFO: ==============================

2019-05-16 16:52:48,788:INFO: Start training
2019-05-16 16:54:04,896:INFO: Loaded model
2019-05-16 16:54:04,896:INFO: Total number of parameters 60380
2019-05-16 17:33:35,538:INFO: Iter: 5930, Sequences: 94880, loss: 3.02, cost: 1.94, (375.45 ms/iter)
2019-05-16 17:33:39,258:INFO: Iter: 5940, Sequences: 95040, loss: 2.92, cost: 1.79, (372.06 ms/iter)
2019-05-16 17:33:42,968:INFO: Iter: 5950, Sequences: 95200, loss: 3.16, cost: 2.04, (370.95 ms/iter)
2019-05-16 17:33:46,715:INFO: Iter: 5960, Sequences: 95360, loss: 2.87, cost: 1.73, (374.74 ms/iter)
2019-05-16 17:33:51,012:INFO: Iter: 5970, Sequences: 95520, loss: 2.23, cost: 1.37, (429.71 ms/iter)
2019-05-16 17:33:55,226:INFO: Iter: 5980, Sequences: 95680, loss: 2.74, cost: 1.73, (421.40 ms/iter)
2019-05-16 17:33:59,396:INFO: Iter: 5990, Sequences: 95840, loss: 2.78, cost: 1.71, (416.98 ms/iter)
2019-05-16 17:34:03,466:INFO: Iter: 6000, Sequences: 96000, loss: 2.65, cost: 1.62, (406.94 ms/iter)
2019-05-16 17:34:03,466:INFO: Saving checkpoint
2019-05-16 17:34:03,469:INFO: Validating model on longer sequences
2019-05-16 17:34:08,644:INFO: Iter: 6010, Sequences: 96160, loss: 2.68, cost: 1.52, (517.89 ms/iter)
2019-05-16 17:34:12,506:INFO: Iter: 6020, Sequences: 96320, loss: 2.85, cost: 1.66, (386.13 ms/iter)
2019-05-16 17:34:16,314:INFO: Iter: 6030, Sequences: 96480, loss: 2.39, cost: 1.42, (380.82 ms/iter)
2019-05-16 17:34:19,988:INFO: Iter: 6040, Sequences: 96640, loss: 2.67, cost: 1.52, (367.43 ms/iter)
2019-05-16 17:34:23,970:INFO: Iter: 6050, Sequences: 96800, loss: 3.07, cost: 1.87, (398.13 ms/iter)
2019-05-16 17:34:27,963:INFO: Iter: 6060, Sequences: 96960, loss: 2.48, cost: 1.43, (399.37 ms/iter)
2019-05-16 17:34:32,044:INFO: Iter: 6070, Sequences: 97120, loss: 2.63, cost: 1.56, (408.06 ms/iter)
2019-05-16 17:34:36,049:INFO: Iter: 6080, Sequences: 97280, loss: 3.14, cost: 1.82, (400.45 ms/iter)
2019-05-16 17:34:39,977:INFO: Iter: 6090, Sequences: 97440, loss: 2.97, cost: 1.83, (392.87 ms/iter)
2019-05-16 17:34:44,100:INFO: Iter: 6100, Sequences: 97600, loss: 2.82, cost: 1.68, (412.29 ms/iter)
2019-05-16 17:34:48,135:INFO: Iter: 6110, Sequences: 97760, loss: 2.84, cost: 1.76, (403.47 ms/iter)
2019-05-16 17:34:52,206:INFO: Iter: 6120, Sequences: 97920, loss: 2.73, cost: 1.62, (407.08 ms/iter)
2019-05-16 17:34:56,285:INFO: Iter: 6130, Sequences: 98080, loss: 2.83, cost: 1.61, (407.96 ms/iter)
2019-05-16 17:35:00,325:INFO: Iter: 6140, Sequences: 98240, loss: 2.42, cost: 1.49, (403.96 ms/iter)
2019-05-16 17:35:04,507:INFO: Iter: 6150, Sequences: 98400, loss: 3.22, cost: 1.91, (418.18 ms/iter)
2019-05-16 17:35:08,501:INFO: Iter: 6160, Sequences: 98560, loss: 2.49, cost: 1.51, (399.44 ms/iter)
2019-05-16 17:35:12,574:INFO: Iter: 6170, Sequences: 98720, loss: 2.77, cost: 1.74, (407.26 ms/iter)
2019-05-16 17:35:16,513:INFO: Iter: 6180, Sequences: 98880, loss: 2.72, cost: 1.58, (393.94 ms/iter)
2019-05-16 17:35:20,699:INFO: Iter: 6190, Sequences: 99040, loss: 2.50, cost: 1.48, (418.57 ms/iter)
2019-05-16 17:35:24,683:INFO: Iter: 6200, Sequences: 99200, loss: 2.42, cost: 1.43, (398.47 ms/iter)
2019-05-16 17:35:28,741:INFO: Iter: 6210, Sequences: 99360, loss: 2.42, cost: 1.47, (405.78 ms/iter)
2019-05-16 17:35:32,786:INFO: Iter: 6220, Sequences: 99520, loss: 2.78, cost: 1.67, (404.47 ms/iter)
2019-05-16 17:35:36,643:INFO: Iter: 6230, Sequences: 99680, loss: 2.53, cost: 1.43, (385.74 ms/iter)
2019-05-16 17:35:40,646:INFO: Iter: 6240, Sequences: 99840, loss: 2.76, cost: 1.71, (400.22 ms/iter)
2019-05-16 17:35:44,450:INFO: Iter: 6250, Sequences: 100000, loss: 2.58, cost: 1.58, (380.39 ms/iter)
2019-05-16 17:35:48,234:INFO: Iter: 6260, Sequences: 100160, loss: 2.85, cost: 1.75, (378.47 ms/iter)
2019-05-16 17:35:51,968:INFO: Iter: 6270, Sequences: 100320, loss: 2.46, cost: 1.51, (373.35 ms/iter)
2019-05-16 17:35:55,721:INFO: Iter: 6280, Sequences: 100480, loss: 2.60, cost: 1.61, (375.28 ms/iter)
2019-05-16 17:35:59,461:INFO: Iter: 6290, Sequences: 100640, loss: 2.79, cost: 1.70, (374.06 ms/iter)
2019-05-16 17:36:03,125:INFO: Iter: 6300, Sequences: 100800, loss: 2.55, cost: 1.63, (366.40 ms/iter)
2019-05-16 17:36:06,773:INFO: Iter: 6310, Sequences: 100960, loss: 2.93, cost: 1.73, (364.74 ms/iter)
2019-05-16 17:36:10,504:INFO: Iter: 6320, Sequences: 101120, loss: 2.88, cost: 1.88, (373.18 ms/iter)
2019-05-16 17:36:14,253:INFO: Iter: 6330, Sequences: 101280, loss: 2.69, cost: 1.62, (374.84 ms/iter)
2019-05-16 17:36:18,042:INFO: Iter: 6340, Sequences: 101440, loss: 2.68, cost: 1.67, (378.96 ms/iter)
2019-05-16 17:36:21,921:INFO: Iter: 6350, Sequences: 101600, loss: 2.44, cost: 1.47, (387.82 ms/iter)
2019-05-16 17:36:25,724:INFO: Iter: 6360, Sequences: 101760, loss: 2.53, cost: 1.62, (380.30 ms/iter)
2019-05-16 17:36:29,725:INFO: Iter: 6370, Sequences: 101920, loss: 2.94, cost: 1.76, (400.18 ms/iter)
2019-05-16 17:36:33,882:INFO: Iter: 6380, Sequences: 102080, loss: 2.79, cost: 1.61, (415.67 ms/iter)
2019-05-16 17:36:37,786:INFO: Iter: 6390, Sequences: 102240, loss: 2.87, cost: 1.74, (390.40 ms/iter)
2019-05-16 17:36:41,875:INFO: Iter: 6400, Sequences: 102400, loss: 2.97, cost: 1.73, (408.89 ms/iter)
2019-05-16 17:36:45,927:INFO: Iter: 6410, Sequences: 102560, loss: 2.84, cost: 1.63, (405.20 ms/iter)
2019-05-16 17:36:49,963:INFO: Iter: 6420, Sequences: 102720, loss: 2.76, cost: 1.76, (403.56 ms/iter)
2019-05-16 17:36:53,934:INFO: Iter: 6430, Sequences: 102880, loss: 2.68, cost: 1.71, (397.14 ms/iter)
2019-05-16 17:36:58,096:INFO: Iter: 6440, Sequences: 103040, loss: 2.91, cost: 1.69, (416.20 ms/iter)
2019-05-16 17:37:02,091:INFO: Iter: 6450, Sequences: 103200, loss: 2.53, cost: 1.65, (399.51 ms/iter)
2019-05-16 17:37:06,229:INFO: Iter: 6460, Sequences: 103360, loss: 3.07, cost: 1.75, (413.76 ms/iter)
2019-05-16 17:37:10,286:INFO: Iter: 6470, Sequences: 103520, loss: 2.80, cost: 1.69, (405.69 ms/iter)
2019-05-16 17:37:14,281:INFO: Iter: 6480, Sequences: 103680, loss: 2.59, cost: 1.52, (399.52 ms/iter)
2019-05-16 17:37:18,056:INFO: Iter: 6490, Sequences: 103840, loss: 2.54, cost: 1.53, (377.48 ms/iter)
2019-05-16 17:37:22,097:INFO: Iter: 6500, Sequences: 104000, loss: 2.90, cost: 1.75, (404.17 ms/iter)
2019-05-16 17:37:22,098:INFO: Saving checkpoint
2019-05-16 17:37:22,101:INFO: Validating model on longer sequences
2019-05-16 17:37:27,588:INFO: Iter: 6510, Sequences: 104160, loss: 2.94, cost: 1.78, (549.10 ms/iter)
2019-05-16 17:37:31,435:INFO: Iter: 6520, Sequences: 104320, loss: 2.66, cost: 1.60, (384.71 ms/iter)
2019-05-16 17:37:35,380:INFO: Iter: 6530, Sequences: 104480, loss: 2.90, cost: 1.73, (394.43 ms/iter)
2019-05-16 17:37:39,387:INFO: Iter: 6540, Sequences: 104640, loss: 2.57, cost: 1.51, (400.75 ms/iter)
2019-05-16 17:37:43,339:INFO: Iter: 6550, Sequences: 104800, loss: 2.62, cost: 1.70, (395.18 ms/iter)
2019-05-16 17:37:47,434:INFO: Iter: 6560, Sequences: 104960, loss: 2.67, cost: 1.59, (409.56 ms/iter)
2019-05-16 17:37:51,526:INFO: Iter: 6570, Sequences: 105120, loss: 2.60, cost: 1.59, (409.16 ms/iter)
2019-05-16 17:37:55,552:INFO: Iter: 6580, Sequences: 105280, loss: 2.68, cost: 1.51, (402.58 ms/iter)
2019-05-16 17:37:59,555:INFO: Iter: 6590, Sequences: 105440, loss: 2.66, cost: 1.62, (400.31 ms/iter)
2019-05-16 17:38:03,656:INFO: Iter: 6600, Sequences: 105600, loss: 2.93, cost: 1.74, (410.07 ms/iter)
2019-05-16 17:38:07,670:INFO: Iter: 6610, Sequences: 105760, loss: 2.59, cost: 1.42, (401.39 ms/iter)
2019-05-16 17:38:11,822:INFO: Iter: 6620, Sequences: 105920, loss: 2.62, cost: 1.49, (415.21 ms/iter)
2019-05-16 17:38:15,947:INFO: Iter: 6630, Sequences: 106080, loss: 3.08, cost: 1.67, (412.49 ms/iter)
2019-05-16 17:38:19,914:INFO: Iter: 6640, Sequences: 106240, loss: 2.79, cost: 1.54, (396.70 ms/iter)
2019-05-16 17:38:23,976:INFO: Iter: 6650, Sequences: 106400, loss: 3.28, cost: 1.86, (406.23 ms/iter)
2019-05-16 17:38:28,171:INFO: Iter: 6660, Sequences: 106560, loss: 2.72, cost: 1.52, (419.56 ms/iter)
2019-05-16 17:38:32,327:INFO: Iter: 6670, Sequences: 106720, loss: 2.52, cost: 1.64, (415.56 ms/iter)
2019-05-16 17:38:36,314:INFO: Iter: 6680, Sequences: 106880, loss: 2.67, cost: 1.62, (398.69 ms/iter)
2019-05-16 17:38:40,393:INFO: Iter: 6690, Sequences: 107040, loss: 2.42, cost: 1.46, (407.94 ms/iter)
2019-05-16 17:38:44,511:INFO: Iter: 6700, Sequences: 107200, loss: 2.83, cost: 1.63, (411.79 ms/iter)
2019-05-16 17:38:48,555:INFO: Iter: 6710, Sequences: 107360, loss: 2.93, cost: 1.72, (404.33 ms/iter)
2019-05-16 17:38:52,674:INFO: Iter: 6720, Sequences: 107520, loss: 2.62, cost: 1.59, (411.95 ms/iter)
2019-05-16 17:38:56,717:INFO: Iter: 6730, Sequences: 107680, loss: 2.86, cost: 1.72, (404.31 ms/iter)
2019-05-16 17:39:00,719:INFO: Iter: 6740, Sequences: 107840, loss: 2.82, cost: 1.62, (400.22 ms/iter)
2019-05-16 17:39:04,881:INFO: Iter: 6750, Sequences: 108000, loss: 2.49, cost: 1.50, (416.12 ms/iter)
2019-05-16 17:39:09,032:INFO: Iter: 6760, Sequences: 108160, loss: 2.57, cost: 1.53, (415.11 ms/iter)
2019-05-16 17:39:12,999:INFO: Iter: 6770, Sequences: 108320, loss: 2.51, cost: 1.52, (396.75 ms/iter)
2019-05-16 17:39:17,100:INFO: Iter: 6780, Sequences: 108480, loss: 2.59, cost: 1.48, (410.08 ms/iter)
2019-05-16 17:39:21,218:INFO: Iter: 6790, Sequences: 108640, loss: 2.45, cost: 1.36, (411.78 ms/iter)
2019-05-16 17:39:25,252:INFO: Iter: 6800, Sequences: 108800, loss: 2.86, cost: 1.71, (403.45 ms/iter)
2019-05-16 17:39:29,336:INFO: Iter: 6810, Sequences: 108960, loss: 2.38, cost: 1.46, (408.40 ms/iter)
2019-05-16 17:39:33,427:INFO: Iter: 6820, Sequences: 109120, loss: 2.44, cost: 1.44, (409.12 ms/iter)
2019-05-16 17:39:37,439:INFO: Iter: 6830, Sequences: 109280, loss: 2.66, cost: 1.60, (401.19 ms/iter)
2019-05-16 17:39:41,472:INFO: Iter: 6840, Sequences: 109440, loss: 2.46, cost: 1.51, (403.25 ms/iter)
2019-05-16 17:39:45,446:INFO: Iter: 6850, Sequences: 109600, loss: 2.67, cost: 1.64, (397.42 ms/iter)
2019-05-16 17:39:49,577:INFO: Iter: 6860, Sequences: 109760, loss: 2.25, cost: 1.37, (413.13 ms/iter)
2019-05-16 17:39:53,511:INFO: Iter: 6870, Sequences: 109920, loss: 2.46, cost: 1.54, (393.40 ms/iter)
2019-05-16 17:39:57,597:INFO: Iter: 6880, Sequences: 110080, loss: 2.68, cost: 1.62, (408.54 ms/iter)
2019-05-16 17:40:01,628:INFO: Iter: 6890, Sequences: 110240, loss: 2.69, cost: 1.56, (403.08 ms/iter)
2019-05-16 17:40:05,683:INFO: Iter: 6900, Sequences: 110400, loss: 2.15, cost: 1.22, (405.55 ms/iter)
2019-05-16 17:40:09,673:INFO: Iter: 6910, Sequences: 110560, loss: 2.76, cost: 1.67, (398.97 ms/iter)
2019-05-16 17:40:13,710:INFO: Iter: 6920, Sequences: 110720, loss: 3.00, cost: 1.76, (403.69 ms/iter)
2019-05-16 17:40:17,643:INFO: Iter: 6930, Sequences: 110880, loss: 2.69, cost: 1.62, (393.33 ms/iter)
2019-05-16 17:40:21,752:INFO: Iter: 6940, Sequences: 111040, loss: 2.47, cost: 1.45, (410.95 ms/iter)
2019-05-16 17:40:25,867:INFO: Iter: 6950, Sequences: 111200, loss: 2.69, cost: 1.58, (411.50 ms/iter)
2019-05-16 17:40:29,949:INFO: Iter: 6960, Sequences: 111360, loss: 2.98, cost: 1.75, (408.16 ms/iter)
2019-05-16 17:40:33,832:INFO: Iter: 6970, Sequences: 111520, loss: 2.59, cost: 1.35, (388.25 ms/iter)
2019-05-16 17:40:37,798:INFO: Iter: 6980, Sequences: 111680, loss: 2.49, cost: 1.51, (396.66 ms/iter)
2019-05-16 17:40:41,920:INFO: Iter: 6990, Sequences: 111840, loss: 2.50, cost: 1.49, (412.16 ms/iter)
2019-05-16 17:40:46,007:INFO: Iter: 7000, Sequences: 112000, loss: 2.73, cost: 1.57, (408.77 ms/iter)
2019-05-16 17:40:46,008:INFO: Saving checkpoint
2019-05-16 17:40:46,011:INFO: Validating model on longer sequences
2019-05-16 17:40:51,247:INFO: Iter: 7010, Sequences: 112160, loss: 2.21, cost: 1.24, (523.99 ms/iter)
2019-05-16 17:40:55,345:INFO: Iter: 7020, Sequences: 112320, loss: 2.25, cost: 1.39, (409.72 ms/iter)
2019-05-16 17:40:59,474:INFO: Iter: 7030, Sequences: 112480, loss: 2.45, cost: 1.64, (412.93 ms/iter)
2019-05-16 17:41:03,647:INFO: Iter: 7040, Sequences: 112640, loss: 2.84, cost: 1.73, (417.33 ms/iter)
2019-05-16 17:41:07,801:INFO: Iter: 7050, Sequences: 112800, loss: 2.34, cost: 1.39, (415.37 ms/iter)
2019-05-16 17:41:11,946:INFO: Iter: 7060, Sequences: 112960, loss: 2.56, cost: 1.45, (414.55 ms/iter)
2019-05-16 17:41:16,034:INFO: Iter: 7070, Sequences: 113120, loss: 2.69, cost: 1.61, (408.80 ms/iter)
2019-05-16 17:41:20,093:INFO: Iter: 7080, Sequences: 113280, loss: 2.51, cost: 1.53, (405.81 ms/iter)
2019-05-16 17:41:24,058:INFO: Iter: 7090, Sequences: 113440, loss: 2.29, cost: 1.45, (396.52 ms/iter)
2019-05-16 17:41:28,118:INFO: Iter: 7100, Sequences: 113600, loss: 2.31, cost: 1.29, (406.05 ms/iter)
2019-05-16 17:41:32,097:INFO: Iter: 7110, Sequences: 113760, loss: 2.51, cost: 1.46, (397.91 ms/iter)
2019-05-16 17:41:36,207:INFO: Iter: 7120, Sequences: 113920, loss: 2.34, cost: 1.39, (411.00 ms/iter)
2019-05-16 17:41:40,177:INFO: Iter: 7130, Sequences: 114080, loss: 2.74, cost: 1.73, (396.97 ms/iter)
2019-05-16 17:41:44,339:INFO: Iter: 7140, Sequences: 114240, loss: 2.80, cost: 1.64, (416.16 ms/iter)
2019-05-16 17:41:48,387:INFO: Iter: 7150, Sequences: 114400, loss: 2.29, cost: 1.36, (404.85 ms/iter)
2019-05-16 17:41:52,298:INFO: Iter: 7160, Sequences: 114560, loss: 2.46, cost: 1.44, (391.08 ms/iter)
2019-05-16 17:41:56,231:INFO: Iter: 7170, Sequences: 114720, loss: 2.29, cost: 1.31, (393.34 ms/iter)
2019-05-16 17:42:00,268:INFO: Iter: 7180, Sequences: 114880, loss: 2.33, cost: 1.32, (403.66 ms/iter)
2019-05-16 17:42:04,412:INFO: Iter: 7190, Sequences: 115040, loss: 2.36, cost: 1.37, (414.39 ms/iter)
2019-05-16 17:42:08,515:INFO: Iter: 7200, Sequences: 115200, loss: 2.45, cost: 1.51, (410.27 ms/iter)
2019-05-16 17:42:12,519:INFO: Iter: 7210, Sequences: 115360, loss: 2.46, cost: 1.42, (400.44 ms/iter)
2019-05-16 17:42:16,623:INFO: Iter: 7220, Sequences: 115520, loss: 2.39, cost: 1.38, (410.40 ms/iter)
2019-05-16 17:42:20,730:INFO: Iter: 7230, Sequences: 115680, loss: 2.38, cost: 1.34, (410.73 ms/iter)
2019-05-16 17:42:24,781:INFO: Iter: 7240, Sequences: 115840, loss: 2.47, cost: 1.41, (405.02 ms/iter)
2019-05-16 17:42:28,814:INFO: Iter: 7250, Sequences: 116000, loss: 2.47, cost: 1.52, (403.31 ms/iter)
2019-05-16 17:42:32,948:INFO: Iter: 7260, Sequences: 116160, loss: 2.75, cost: 1.48, (413.45 ms/iter)
2019-05-16 17:42:37,051:INFO: Iter: 7270, Sequences: 116320, loss: 2.36, cost: 1.38, (410.23 ms/iter)
2019-05-16 17:42:40,968:INFO: Iter: 7280, Sequences: 116480, loss: 2.22, cost: 1.32, (391.72 ms/iter)
2019-05-16 17:42:45,045:INFO: Iter: 7290, Sequences: 116640, loss: 2.17, cost: 1.30, (407.75 ms/iter)
2019-05-16 17:42:49,220:INFO: Iter: 7300, Sequences: 116800, loss: 2.76, cost: 1.69, (417.48 ms/iter)
2019-05-16 17:42:53,339:INFO: Iter: 7310, Sequences: 116960, loss: 2.24, cost: 1.17, (411.86 ms/iter)
2019-05-16 17:42:57,484:INFO: Iter: 7320, Sequences: 117120, loss: 2.25, cost: 1.36, (414.54 ms/iter)
2019-05-16 17:43:01,622:INFO: Iter: 7330, Sequences: 117280, loss: 2.33, cost: 1.38, (413.78 ms/iter)
2019-05-16 17:43:05,583:INFO: Iter: 7340, Sequences: 117440, loss: 2.42, cost: 1.55, (396.07 ms/iter)
2019-05-16 17:43:09,544:INFO: Iter: 7350, Sequences: 117600, loss: 2.78, cost: 1.66, (396.10 ms/iter)
2019-05-16 17:43:13,657:INFO: Iter: 7360, Sequences: 117760, loss: 2.21, cost: 1.27, (411.35 ms/iter)
2019-05-16 17:43:17,514:INFO: Iter: 7370, Sequences: 117920, loss: 3.20, cost: 1.76, (385.66 ms/iter)
2019-05-16 17:43:21,259:INFO: Iter: 7380, Sequences: 118080, loss: 2.44, cost: 1.48, (374.53 ms/iter)
2019-05-16 17:43:25,095:INFO: Iter: 7390, Sequences: 118240, loss: 2.67, cost: 1.62, (383.55 ms/iter)
2019-05-16 17:43:28,856:INFO: Iter: 7400, Sequences: 118400, loss: 2.69, cost: 1.51, (376.16 ms/iter)
2019-05-16 17:43:32,622:INFO: Iter: 7410, Sequences: 118560, loss: 2.40, cost: 1.47, (376.63 ms/iter)
2019-05-16 17:43:36,371:INFO: Iter: 7420, Sequences: 118720, loss: 2.25, cost: 1.39, (374.86 ms/iter)
2019-05-16 17:43:40,195:INFO: Iter: 7430, Sequences: 118880, loss: 2.25, cost: 1.39, (382.40 ms/iter)
2019-05-16 17:43:44,030:INFO: Iter: 7440, Sequences: 119040, loss: 2.49, cost: 1.46, (383.50 ms/iter)
2019-05-16 17:43:48,379:INFO: Iter: 7450, Sequences: 119200, loss: 2.51, cost: 1.49, (434.84 ms/iter)
2019-05-16 17:43:52,688:INFO: Iter: 7460, Sequences: 119360, loss: 2.88, cost: 1.65, (430.92 ms/iter)
2019-05-16 17:43:56,992:INFO: Iter: 7470, Sequences: 119520, loss: 2.48, cost: 1.44, (430.39 ms/iter)
2019-05-16 17:44:01,438:INFO: Iter: 7480, Sequences: 119680, loss: 2.62, cost: 1.37, (444.59 ms/iter)
2019-05-16 17:44:05,801:INFO: Iter: 7490, Sequences: 119840, loss: 2.66, cost: 1.51, (436.37 ms/iter)
2019-05-16 17:44:10,139:INFO: Iter: 7500, Sequences: 120000, loss: 2.44, cost: 1.41, (433.76 ms/iter)
2019-05-16 17:44:10,140:INFO: Saving checkpoint
2019-05-16 17:44:10,143:INFO: Validating model on longer sequences
2019-05-16 17:44:15,514:INFO: Iter: 7510, Sequences: 120160, loss: 2.53, cost: 1.56, (537.48 ms/iter)
2019-05-16 17:44:19,775:INFO: Iter: 7520, Sequences: 120320, loss: 2.39, cost: 1.43, (426.17 ms/iter)
2019-05-16 17:44:24,085:INFO: Iter: 7530, Sequences: 120480, loss: 2.23, cost: 1.48, (430.92 ms/iter)
2019-05-16 17:44:28,441:INFO: Iter: 7540, Sequences: 120640, loss: 2.23, cost: 1.27, (435.61 ms/iter)
2019-05-16 17:44:32,616:INFO: Iter: 7550, Sequences: 120800, loss: 2.32, cost: 1.21, (417.51 ms/iter)
2019-05-16 17:44:37,068:INFO: Iter: 7560, Sequences: 120960, loss: 3.06, cost: 1.72, (445.27 ms/iter)
2019-05-16 17:44:41,360:INFO: Iter: 7570, Sequences: 121120, loss: 2.48, cost: 1.47, (429.11 ms/iter)
2019-05-16 17:44:45,661:INFO: Iter: 7580, Sequences: 121280, loss: 2.59, cost: 1.46, (430.14 ms/iter)
2019-05-16 17:44:49,889:INFO: Iter: 7590, Sequences: 121440, loss: 2.73, cost: 1.51, (422.78 ms/iter)
2019-05-16 17:44:54,248:INFO: Iter: 7600, Sequences: 121600, loss: 2.83, cost: 1.66, (435.86 ms/iter)
2019-05-16 17:44:58,585:INFO: Iter: 7610, Sequences: 121760, loss: 2.28, cost: 1.36, (433.73 ms/iter)
2019-05-16 17:45:02,988:INFO: Iter: 7620, Sequences: 121920, loss: 2.98, cost: 1.83, (440.34 ms/iter)
2019-05-16 17:45:07,227:INFO: Iter: 7630, Sequences: 122080, loss: 2.32, cost: 1.39, (423.86 ms/iter)
2019-05-16 17:45:11,342:INFO: Iter: 7640, Sequences: 122240, loss: 2.67, cost: 1.48, (411.52 ms/iter)
2019-05-16 17:45:15,495:INFO: Iter: 7650, Sequences: 122400, loss: 2.35, cost: 1.48, (415.28 ms/iter)
2019-05-16 17:45:19,700:INFO: Iter: 7660, Sequences: 122560, loss: 2.34, cost: 1.34, (420.54 ms/iter)
2019-05-16 17:45:23,850:INFO: Iter: 7670, Sequences: 122720, loss: 2.01, cost: 1.16, (415.00 ms/iter)
2019-05-16 17:45:28,256:INFO: Iter: 7680, Sequences: 122880, loss: 2.16, cost: 1.20, (440.60 ms/iter)
2019-05-16 17:45:32,621:INFO: Iter: 7690, Sequences: 123040, loss: 2.43, cost: 1.48, (436.44 ms/iter)
2019-05-16 17:45:36,714:INFO: Iter: 7700, Sequences: 123200, loss: 2.04, cost: 1.19, (409.31 ms/iter)
2019-05-16 17:45:40,931:INFO: Iter: 7710, Sequences: 123360, loss: 2.15, cost: 1.19, (421.78 ms/iter)
2019-05-16 17:45:44,985:INFO: Iter: 7720, Sequences: 123520, loss: 2.87, cost: 1.52, (405.36 ms/iter)
2019-05-16 17:45:49,194:INFO: Iter: 7730, Sequences: 123680, loss: 3.38, cost: 1.93, (420.94 ms/iter)
2019-05-16 17:45:53,386:INFO: Iter: 7740, Sequences: 123840, loss: 2.69, cost: 1.56, (419.15 ms/iter)
2019-05-16 17:45:57,570:INFO: Iter: 7750, Sequences: 124000, loss: 2.58, cost: 1.60, (418.40 ms/iter)
2019-05-16 17:46:01,829:INFO: Iter: 7760, Sequences: 124160, loss: 2.54, cost: 1.39, (425.92 ms/iter)
2019-05-16 17:46:05,917:INFO: Iter: 7770, Sequences: 124320, loss: 2.67, cost: 1.60, (408.79 ms/iter)
2019-05-16 17:46:10,132:INFO: Iter: 7780, Sequences: 124480, loss: 2.39, cost: 1.36, (421.48 ms/iter)
2019-05-16 17:46:14,475:INFO: Iter: 7790, Sequences: 124640, loss: 2.61, cost: 1.59, (434.32 ms/iter)
2019-05-16 17:46:18,858:INFO: Iter: 7800, Sequences: 124800, loss: 2.30, cost: 1.24, (438.26 ms/iter)
2019-05-16 17:46:23,250:INFO: Iter: 7810, Sequences: 124960, loss: 2.38, cost: 1.34, (439.28 ms/iter)
2019-05-16 17:46:27,143:INFO: Iter: 7820, Sequences: 125120, loss: 2.39, cost: 1.30, (389.27 ms/iter)
2019-05-16 17:46:30,955:INFO: Iter: 7830, Sequences: 125280, loss: 2.45, cost: 1.52, (381.16 ms/iter)
2019-05-16 17:46:34,815:INFO: Iter: 7840, Sequences: 125440, loss: 2.23, cost: 1.20, (386.04 ms/iter)
2019-05-16 17:46:38,652:INFO: Iter: 7850, Sequences: 125600, loss: 2.71, cost: 1.53, (383.69 ms/iter)
2019-05-16 17:46:42,502:INFO: Iter: 7860, Sequences: 125760, loss: 2.38, cost: 1.52, (384.94 ms/iter)
2019-05-16 17:46:46,258:INFO: Iter: 7870, Sequences: 125920, loss: 2.22, cost: 1.25, (375.67 ms/iter)
2019-05-16 17:46:50,138:INFO: Iter: 7880, Sequences: 126080, loss: 2.12, cost: 1.27, (387.94 ms/iter)
2019-05-16 17:46:53,982:INFO: Iter: 7890, Sequences: 126240, loss: 2.26, cost: 1.36, (384.46 ms/iter)
2019-05-16 17:46:57,866:INFO: Iter: 7900, Sequences: 126400, loss: 2.59, cost: 1.46, (388.43 ms/iter)
2019-05-16 17:47:01,718:INFO: Iter: 7910, Sequences: 126560, loss: 2.29, cost: 1.36, (385.12 ms/iter)
2019-05-16 17:47:05,653:INFO: Iter: 7920, Sequences: 126720, loss: 2.72, cost: 1.39, (393.58 ms/iter)
2019-05-16 17:47:09,490:INFO: Iter: 7930, Sequences: 126880, loss: 2.46, cost: 1.47, (383.64 ms/iter)
2019-05-16 17:47:13,314:INFO: Iter: 7940, Sequences: 127040, loss: 2.44, cost: 1.54, (382.38 ms/iter)
2019-05-16 17:47:17,110:INFO: Iter: 7950, Sequences: 127200, loss: 1.93, cost: 1.15, (379.66 ms/iter)
2019-05-16 17:47:20,935:INFO: Iter: 7960, Sequences: 127360, loss: 2.41, cost: 1.44, (382.50 ms/iter)
2019-05-16 17:47:24,707:INFO: Iter: 7970, Sequences: 127520, loss: 2.12, cost: 1.20, (377.22 ms/iter)
2019-05-16 17:47:28,495:INFO: Iter: 7980, Sequences: 127680, loss: 1.99, cost: 1.19, (378.78 ms/iter)
2019-05-16 17:47:32,342:INFO: Iter: 7990, Sequences: 127840, loss: 2.18, cost: 1.33, (384.65 ms/iter)
2019-05-16 17:47:36,125:INFO: Iter: 8000, Sequences: 128000, loss: 2.23, cost: 1.26, (378.33 ms/iter)
